country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CN,LJO,Lunjiao,Lunjiao,GD,RL,--3-----,,22.866666666666667,113.2,
CN,LUB,Luobei,Luobei,HL,AS,1-------,,47.56666666666667,130.81666666666666,
CN,LCW,Luochongwei,Luochongwei,GD,RL,--3-----,,,,
CN,LCN,Luocun,Luocun,GD,RL,--3-----,,23.05,113.03333333333333,
CN,LUO,Luoding,Luoding,GD,RL,--3-----,,22.6925875,111.4851366,true
CN,LUG,Luogang,Luogang,GD,RL,--3-----,,23.1779631,113.5058551,true
CN,LHE,Luohe,Luohe,HA,AS,-----6--,,28.2208137,117.1635748,true
CN,LOH,Luohuang,Luohuang,CQ,RL,1-------,,29.3474893,106.42837,true
CN,LJT,Luojingtan,Luojingtan,HB,RL,1-------,,,,
CN,LHN,Luoniushan,Luoniushan,HI,RL,--3-----,,19.9,110.55,
CN,LQI,Luoqi,Luoqi,CQ,RL,1-------,,29.7306804,106.9269651,true
CN,LUX,Luoxi,Luoxi,44,RL,--3-----,,23.05,113.28333333333333,
CN,LYA,Luoyang,Luoyang,HA,AS,-234----,,34.74071765,112.38655833509651,true
CN,LYZ,Luoyang Railway Station,Luoyang Railway Station,HA,AS,-2------,,,,
CN,JLY,Luoyuanwan,Luoyuanwan,FJ,RL,-----6--,,26.416666666666668,119.7,
CN,LQU,Luquan,Luquan,13,RL,--3-----,,38.06666666666667,114.28333333333333,
CN,LSH,Lushun New Pt,Lushun New Pt,LN,AS,1-------,,38.68333333333333,121.18333333333334,
CN,LUS,Lusi,Lusi,JS,AS,1-------,,32.05,121.61666666666666,
CN,LWN,Luwan,Luwan,SH,RL,--3--6--,,33.9749,114.953,true
CN,LXP,Luxikou Pt,Luxikou Pt,HB,RL,1-------,,27.87111,109.84111,true
CN,LZI,Luzhai,Luzhai,GX,RL,1-------,,24.4758562,109.7459829,true
CN,LUZ,Luzhou,Luzhou,SC,AS,1-------,,28.9,105.4,
CN,MAA,Ma'anshan,Ma'anshan,AH,AS,123-----,,31.716666666666665,118.46666666666667,
CN,MBI,Mabian Island,Mabian Island,GD,RQ,1-------,,23.116666666666667,115.08333333333333,
CN,MCH,Machong,Machong,GD,RL,--3-----,,23.033333333333335,113.56666666666666,
CN,MAC,Macun,Macun,HI,AS,1-------,,19.95,110.01666666666667,
CN,SHM,Mafang,Mafang,GD,AS,1-------,,23.35,112.68333333333334,
CN,MJS,Maji Shan,Maji Shan,ZJ,RL,1-------,,30.666666666666668,122.4,
CN,MJD,Majiadian,Majiadian,HB,RL,1-------,,45.404411,127.928351,true
CN,MAJ,Majistan/Zhoushan,Majistan/Zhoushan,ZJ,RQ,1-------,,30.016666666666666,122.1,
CN,MAN,Manas,Manas,XJ,RL,--3--6--,,44.3,86.21666666666667,
CN,MDL,Mandula,Mandula,NM,AS,--3-----,,42.5288441,110.1188965,true
CN,MLX,Manzhouli,Manzhouli,NM,AS,-23-----,,49.583333333333336,117.38333333333334,
CN,NZH,Manzhouli Xijiao Apt,Manzhouli Xijiao Apt,NM,AS,---4----,,49.47192,117.68293,true
CN,MOG,Maogang,Maogang,GD,RQ,1-3-----,,23.05,112.73333333333333,
CN,MLG,Maoling,Maoling,GX,RL,1-------,,24.8566956,109.2765579,true
CN,MMI,Maoming,Maoming,GD,RL,-23-----,,21.6656961,110.9209511,true
CN,MPP,Maoping Pt,Maoping Pt,HB,RL,1-------,,29.28901,103.36956,true
CN,MSP,Maoshan Pt,Maoshan Pt,HB,RL,1-------,,30.0844,105.496,true
CN,MTZ,Matouzhen,Matouzhen,JX,RL,1-------,,33.53333,118.93333,true
CN,MWN,Mawan Pt,Mawan Pt,GD,AS,1-------,,22.45,113.88333333333334,
CN,MAW,Mawei Pt,Mawei Pt,FJ,AS,1-------,,25.983333333333334,119.45,
CN,MAY,Mayong,Mayong,GD,AS,1-------,,31.6240803,97.0032843,true
CN,MZS,Mazongshan,Mazongshan,GS,AS,--3-----,,41.53333333333333,97.13333333333334,
CN,MCI,MCID - Private Terminal,MCID - Private Terminal,,RQ,--3-----,,23.033333333333335,113.51666666666667,
CN,MIO,Meiao,Meiao,ZJ,RL,1-------,,19.56752,109.74639,true
CN,MGG,Meigeng,Meigeng,AH,RL,1-------,,25.859,109.274,true
CN,MLI,Meilin,Meilin,FJ,AS,1-------,,23.244395,115.9869447,true
CN,MSA,Meisha Pt,Meisha Pt,GD,AS,1-------,,24.7,117.06666666666666,
CN,MSN,Meishan,Meishan,ZJ,AS,1-------,,30.079061,103.8458201,true
CN,MSG,Meishan Pt,Meishan Pt,ZJ,AS,1-------,,28.8798,102.824,true
CN,EIX,Meixian,Meixian,61,RL,--3-----,,34.266666666666666,107.73333333333333,
CN,MXZ,Meixian Changgangji Apt,Meixian Changgangji Apt,GD,AS,---4----,,35.1283,115.467,true
CN,MEZ,Meizhou,Meizhou,GD,RL,--34----,,24.263130750000002,116.09743997669327,true
CN,MZW,Meizhouwan,Meizhouwan,FJ,RL,1-------,,25.26695,118.85351,true
CN,MCX,Mengcheng,Mengcheng,AH,RL,-23-----,,33.266666666666666,116.55,
CN,MDN,Mengding,Mengding,YN,AS,--3-----,,23.55,99.08333333333333,
CN,MLN,Menglian,Menglian,YN,AS,--3-----,,22.333333333333332,99.71666666666667,
CN,MEN,Mengshan,Mengshan,GX,RQ,--3-----,,24.2,110.51666666666667,
CN,MYG,Mianyang,Mianyang,SC,AS,-----6--,,31.5,104.7,
CN,MIG,Mianyang Nanjiao Apt,Mianyang Nanjiao Apt,SC,RL,---4----,,31.43105765,104.74022335917695,true
CN,MSW,Miaoshanwei,Miaoshanwei,JS,RL,--3-----,,34.1,117.65,
CN,MOT,Miaotou,Miaotou,GD,AS,1-------,,30.593379,113.779887,true
CN,MDU,Midu,Midu,YN,RL,--3-----,,25.35,100.48333333333333,
CN,MGX,Mingxi,Mingxi,35,RL,--3-----,,26.233333333333334,117.61666666666666,
CN,MNG,Minhang,Minhang,31,RL,--3-----,,31,121.4,
CN,MHG,Minxing,Minxing,SH,RL,1-3--6--,,45.6375371,127.5602299,true
CN,MIS,Mishan,Mishan,HL,AS,--3-----,,45.53333333333333,131.83333333333334,
CN,MIY,Miyun,Miyun,11,RL,1----6--,,40.36666666666667,116.83333333333333,
CN,MHN,Mohan,Mohan,YN,AS,--3-----,,21.1907876,101.6877196,true
CN,MOH,Mohe,Mohe,HL,AS,1-------,,53.016666666666666,122.45,
CN,LPG,Mouping,Mouping,SD,RL,1-------,,37.3870896,121.5956195,true
CN,MYM,Moupingyangmadao,Moupingyangmadao,SD,RL,1-------,,,,
CN,MDG,Mudanjiang,Mudanjiang,HL,AS,-234----,,44.5246264,129.56718420556052,true
CN,MUG,Mugang,Mugang,GD,RL,--3-----,,23.066666666666666,112.4,
CN,MZT,Muzhaerte,Muzhaerte,XJ,AS,--3-----,,41.7463618,82.4457181,true
CN,MZU,Muzhou,Muzhou,GD,RL,1-------,,22.4554406,113.1569834,true
CN,GYN,Nanan,Nanan,GD,AS,1-------,,24.9633929,118.3842852,true
CN,NAS,Nan'an,Nan'an,FJ,RL,-23-----,,24.9633929,118.3842852,true
CN,NNN,Nan'an,Nan'an,CQ,RQ,--3-----,,29.533333333333335,106.58333333333333,
CN,NAN,Nanao Pt,Nanao Pt,GD,AS,1-------,,23.433333333333334,117.68333333333334,
CN,NBA,Nanbian,Nanbian,GD,RL,--3-----,,23.283333333333335,112.88333333333334,
CN,NCH,Nanchang,Nanchang,JX,AS,---45---,,28.666666666666668,115.91666666666667,
CN,KHN,Nanchang Changbei International Apt,Nanchang Changbei International Apt,JX,AS,---4----,,28.677148,115.900664,true
CN,NCO,Nanchong,Nanchong,SC,AS,-----6--,,30.8401171,106.1066076,true
CN,NDN,Nanding,Nanding,SD,RL,-2------,,37.5739,117.528,true
CN,NAD,Nandu,Nandu,GX,RL,1-------,,31.4410286,119.329061,true
CN,NAF,Nanfeng,Nanfeng,36,RL,--3-----,,24.916666666666668,115.1,
CN,NGG,Nangang,Nangang,GD,RQ,--3-----,,45.6991743,126.5919596,true
CN,NAH,Nanhai Pt,Nanhai Pt,GD,AS,1-------,,23.016666666666666,113.15,
CN,NNH,Nanhui,Nanhui,SH,AS,-----6--,,31.05,121.75,
CN,NJK,Nanjiangkou,Nanjiangkou,GD,AS,1-------,,23.116666666666667,111.8,
CN,NJI,Nanjing,Nanjing,JS,AS,1--45---,,32.05,118.76666666666667,
CN,NKG,Nanjing Lukou International Apt,Nanjing Lukou International Apt,JS,AS,---4----,,36.7093,114.031,true
CN,NJG,Nanjing Pt,Nanjing Pt,JS,AS,1-------,,32.044972,118.773596,true
CN,NLG,Nanling,Nanling,AH,RL,--3-----,,30.916666666666668,118.31666666666666,
CN,NIN,Nanning,Nanning,GX,AS,1-345---,,22.8,108.31666666666666,
CN,NIG,Nanning Pt,Nanning Pt,GX,AS,1-------,,22.29308,112.81893,true
CN,NNG,Nanning Wuxu International Apt,Nanning Wuxu International Apt,GX,AS,---4----,,22.82302,108.319702,true
CN,ANI,Nanpi,Nanpi,13,RL,--3-----,,38.03333333333333,116.7,
CN,NAP,Nanping,Nanping,JL,AS,--3-----,,42.266666666666666,129.18333333333334,
CN,NPS,Nanping,Nanping,FJ,AS,-23-----,,22.216666666666665,113.48333333333333,
CN,NQO,Nanqiao,Nanqiao,SH,RL,--3-----,,32.2019663,118.4112744,true
CN,NSN,Nansan,Nansan,YN,AS,--3-----,,23.7738508,98.8255333,true
CN,NSA,Nansha Pt,Nansha Pt,GD,AS,1-------,,22.75,113.58333333333333,
CN,NSH,Nanshan,Nanshan,GD,RL,--3-----,,22.533333333333335,113.93333333333334,
CN,NTG,Nantong,Nantong,JS,AS,1234----,,32.016666666666666,120.85,
CN,NTU,Nantou,Nantou,GD,RL,--3-----,,22.721705,113.292606,true
CN,NWI,Nanwei,Nanwei,GD,RL,--3-----,,21.533333333333335,110.35,
CN,NNX,Nanxi,Nanxi,SC,RL,1-------,,28.8411,104.975868,true
CN,NXI,Nanxiang,Nanxiang,GX,RL,1-------,,24.3790919,111.970701,true
CN,NYA,Nanyang,Nanyang,HA,AS,-----6--,,33,112.53333333333333,
CN,NYG,Nanyang,Nanyang,32,RL,--3-----,,35.083333333333336,116.66666666666667,
CN,NAY,Nanyuan,Nanyuan,BJ,RL,---4----,,40.25,116.5,
CN,NZA,Nanzhuang,Nanzhuang,HA,RL,--3-----,,34.9,112.88333333333334,
CN,NZU,Nanzhuang,Nanzhuang,HE,RL,--3-----,,38.4,115.65,
CN,ZNZ,Naozhou,Naozhou,GD,AS,1-------,,20.916666666666668,110.58333333333333,
CN,NAT,Natong,Natong,GX,RL,--3-----,,23.05,107.85,
CN,NWA,Nawan,Nawan,GX,RQ,--3-----,,23.05,105.88333333333334,
CN,NEG,Neigang,Neigang,GD,RQ,1-------,,23.1,113.41666666666667,
CN,NSY,Nianshanyapojiao,Nianshanyapojiao,GD,AS,1-------,,,,
CN,NZG,Nianzigou,Nianzigou,XJ,AS,--3-----,,33.1525142,107.8821749,true
CN,NCA,Nicha,Nicha,AH,RL,1-------,,31.1813765,117.9819183,true
CN,NIA,Ning'an,Ning'an,HL,RL,-23-----,,44.333333333333336,129.46666666666667,
CN,NBO,Ningbo,Ningbo,ZJ,AS,12-4----,,29.866666666666667,121.55,
CN,NGB,Ningbo Lishe International Apt,Ningbo Lishe International Apt,ZJ,AS,---4----,,29.866081,121.553575,true
CN,NBG,Ningbo Pt,Ningbo Pt,ZJ,AS,1-------,,29.916666666666668,121.66666666666667,
CN,NDE,Ningde,Ningde,FJ,RL,1-------,,27.0143281,119.4385501,true
CN,NGU,Ningguo,Ningguo,41,RL,--3-----,,36.5,113.16666666666667,
CN,NHE,Ninghe,Ninghe,12,RL,--3-----,,39.45,117.75,
CN,NMI,Ningming,Ningming,GX,RL,1-------,,22.1368222,107.0675595,true
CN,NGW,Ningwu,Ningwu,SX,RQ,--3-----,,39.13333333333333,112.3,
CN,NKL,Niuguling,Niuguling,GD,AS,1-------,,22.28713,113.08587,true
CN,NTN,Niutoushan,Niutoushan,AH,RL,1-------,,30.4844811,117.2326135,true
CN,NUD,Nudao,Nudao,SD,AS,1-------,,36.38333333333333,120.86666666666666,
CN,LZY,Nyingchi,Nyingchi,XZ,RL,-234----,,29.6510453,94.3602321,true
CN,ORD,Ordos,Ordos,NM,AS,-----6--,,39.6081457,109.7763659,true
CN,PZO,Paizhou,Paizhou,HB,RL,1-------,,30.2094442,113.9277467,true
CN,PAJ,Panjin,Panjin,LN,AS,1-------,,41.11666666666667,122.05,
CN,PNT,Pantang,Pantang,HB,RL,1-------,,28.003692,112.676895,true
CN,PYU,Panyu,Panyu,GD,RL,--3-----,,22.9387253,113.3785422,true
CN,PZI,Panzhihua,Panzhihua,SC,RL,-234----,,26.5479,101.70539,true
CN,PZH,Panzhihuazhan,Panzhihuazhan,SC,AS,-2------,,26.566666666666666,101.71666666666667,
CN,PLI,Penglai Pt,Penglai Pt,SD,AS,1-------,,37.8,120.75,
CN,PZE,Pengze,Pengze,JX,RL,1-------,,29.8795555,116.5593278,true
CN,PMA,Pianma,Pianma,YN,AS,--3-----,,26.016666666666666,98.61666666666666,
CN,PKO,Pikou,Pikou,LN,RL,1-------,,39.4011306,122.3363204,true
CN,PND,Pingdi,Pingdi,GZ,RL,--3-----,,26.9365244,109.0683259,true
CN,PDE,Pingdingshan East,Pingdingshan East,HA,RL,-2------,,30.1378,105.543,true
CN,PDU,Pingdu,Pingdu,37,RL,-----6--,,36.78333333333333,116.98333333333333,
CN,PIG,Pinggu,Pinggu,BJ,AS,-----6--,,40.13333333333333,117.11666666666666,
CN,PII,Pinghai,Pinghai,GD,RL,--3-----,,22.6,114.85,
CN,PHU,Pinghu,Pinghu,GD,RL,--3-----,,30.6782402,121.0116196,true
CN,PNH,Pinghu,Pinghu,GZ,RL,--3-----,,30.6782402,121.0116196,true
CN,PNU,Pinghu,Pinghu,ZJ,RL,--3--6--,,30.7,121,
CN,PHN,Pinghu'Nan,Pinghu'Nan,GD,RL,-2------,,26.3708093,113.9442183,true
CN,PIL,Pingle,Pingle,GX,RL,1-------,,24.6363521,110.6386698,true
CN,PGM,Pingmeng,Pingmeng,GX,AS,--3-----,,23.7532,107.392,true
CN,PGN,Pingnan,Pingnan,GX,RL,1-------,,34.3529748,105.6786962,true
CN,PSH,Pingsha,Pingsha,GD,RL,1-------,,22.1078721,113.1827798,true
CN,PNS,Pingshan,Pingshan,GD,RL,--3-----,,22.7113827,114.3461882,true
CN,PXM,Pingshaxinmatou,Pingshaxinmatou,GD,AS,1-------,,22.1,113.16666666666667,
CN,PIS,Pingshi,Pingshi,GD,RL,-2------,,25.9810729,113.4442736,true
CN,PTN,Pingtan,Pingtan,FJ,AA,123-----,,25.5,119.71666666666667,
CN,PIN,Pingxiang Railway Station,Pingxiang Railway Station,GX,AS,-2------,,22.116666666666667,106.73333333333333,
CN,PGZ,Pingzhou,Pingzhou,GD,AS,1-------,,23.033333333333335,113.2,
CN,PJS,Pizhou,Pizhou,JS,RL,1-------,,34.333333333333336,118.01666666666667,
CN,POJ,Poji,Poji,GD,RL,--3-----,,21.75,110.26666666666667,
CN,PJO,Pojiao,Pojiao,GZ,RL,1-------,,23.1094,104.31,true
CN,PCH,Pucheng,Pucheng,35,RL,--3-----,,25.733333333333334,118.8,
CN,PDG,Pudong/Shanghai,Pudong/Shanghai,SH,RL,1-3-----,,31.233333333333334,121.5,
CN,PDX,Pudongxinqu Pt,Pudongxinqu Pt,SH,RL,1-------,,21.97957,106.71679,true
CN,PNG,Puning,Puning,GD,RL,-----6--,,23.3,116.16666666666667,
CN,PQI,Puqi,Puqi,ZJ,RL,1-------,,29.7211667,113.8799709,true
CN,PQA,Puqian,Puqian,HI,RL,1-------,,25.49349,114.86682,true
CN,PUT,Putian,Putian,FJ,AS,1----6--,,24.433333333333334,119.01666666666667,
CN,PXI,Puxi,Puxi,ZJ,RL,1-------,,31.504868,103.260639,true
CN,PYG,Puyang,Puyang,41,RL,123--6--,,35.7,115,
CN,QDO,Qiandong,Qiandong,44,RL,--3-----,,23.65,116.9,
CN,QJO,Qiangjiao,Qiangjiao,ZJ,RL,1-------,,26.2031,106.391,true
CN,QHW,Qianhaiwan Pt,Qianhaiwan Pt,GD,AS,0-------,,22.533333333333335,113.9,
CN,QSN,Qianshan/Zhuhai,Qianshan/Zhuhai,GD,RL,1-3--6--,,22.233333333333334,113.51666666666667,
CN,QAW,Qianwan,Qianwan,SD,RL,1-3-----,,36.05,120.21666666666667,
CN,QIA,Qianxi,Qianxi,HE,RL,--3-----,,40.1402645,118.3084014,true
CN,QNX,Qianxian,Qianxian,61,RL,--3-----,,34.516666666666666,108.21666666666667,
CN,LJQ,Qianyu,Qianyu,FJ,AS,1-------,,26.2,119.51666666666667,
CN,QIE,Qiaoshe,Qiaoshe,GD,RL,--3-----,,28.8499923,115.9848596,true
CN,QTU,Qiaotou,Qiaotou,QH,RL,-23-----,,36.93333333333333,101.7,
CN,QXU,Qiaoxu,Qiaoxu,45,RL,--3-----,,23.083333333333332,109.6,
CN,QID,Qidong,Qidong,JS,AS,-23-----,,31.8,121.65,
CN,IQM,Qiemo Apt,Qiemo Apt,XJ,RL,---4----,,38.13407,85.52977,true
CN,QIH,Qihe,Qihe,37,RL,--3-----,,36.7,116.78333333333333,
CN,QKE,Qike,Qike,HL,RL,1-------,,36.665703,102.1751937,true
CN,QMN,Qimen,Qimen,ZJ,RL,1-------,,29.8573141,117.710248,true
CN,QDL,Qindeli,Qindeli,HL,RL,1-------,,47.9715147,133.1549389,true
CN,QIN,Qingdao,Qingdao,SD,AS,12-45---,,36.05,120.31666666666666,
CN,TAO,Qingdao Jiaodong International Apt,Qingdao Jiaodong International Apt,SD,AS,---4----,,31.27924,104.19374,true
CN,QDG,Qingdao Pt,Qingdao Pt,SD,AS,1-------,,36.0637967,120.3192081,true
CN,QGG,Qingge,Qingge,HI,RL,1-------,,39.45005,76.8829,true
CN,QIG,Qingguji / Shangqiu,Qingguji / Shangqiu,41,RL,1----6--,,34.68333333333333,115.76666666666667,
CN,QHE,Qinghe,Qinghe,HL,RL,1-------,,46.6773187,90.3728718,true
CN,QJI,Qingjiang,Qingjiang,ZJ,RL,1-------,,29.1905535,114.7862277,true
CN,QLN,Qinglan Pt,Qinglan Pt,HI,AS,1-------,,19.55,110.81666666666666,
CN,QLU,Qingliu,Qingliu,35,RQ,--3-----,,26.233333333333334,117.61666666666666,
CN,QGP,Qingpu,Qingpu,SH,AS,-----6--,,25.883333333333333,119.38333333333334,
CN,QGS,Qingshi,Qingshi,JL,AS,1-------,,41.36666666666667,126.51666666666667,
CN,QSE,Qingshuihe/Shenzhen,Qingshuihe/Shenzhen,GD,RQ,1----6--,,22.568614,114.0927054,true
CN,QXI,Qingxi,Qingxi,GD,,--3-----,,22.85,114.15,
CN,QIX,Qingxian,Qingxian,13,RL,--3-----,,38.583333333333336,116.8,
CN,QYA,Qingyang,Qingyang,JS,RL,1-------,,35.7106146,107.6384287,true
CN,IQN,Qingyang Xifengzhen Apt,Qingyang Xifengzhen Apt,GS,RL,---4----,,30.65999,104.03258,true
CN,QGY,Qingyuan,Qingyuan,GD,AS,1-------,,23.7,113.01666666666667,
CN,QGZ,Qingzhou,Qingzhou,SD,RL,-2------,,36.6843271,118.4738118,true
CN,QOU,Qingzhou,Qingzhou,35,RL,--3-----,,26.533333333333335,117.96666666666667,
CN,SHP,Qinhuangdao Pt,Qinhuangdao Pt,HE,AS,1-------,,39.916666666666664,119.58333333333333,
CN,QJG,Qinjiang,Qinjiang,GX,RL,1-------,,26.3292594,116.3375498,true
CN,QZH,Qinzhou,Qinzhou,GX,AS,123-----,,21.9647835,108.620787,true
CN,SAJ,Qinzhoushajing,Qinzhoushajing,GX,RL,1-------,,,,
CN,QHA,Qionghai,Qionghai,HI,RL,--3-----,,19.2,110.4,
CN,QZG,Qiongzhong,Qiongzhong,HI,RL,--3-----,,20,110.33333333333333,
CN,NDG,Qiqihar,Qiqihar,HL,AS,-234----,,47.3392424,123.9495373,true
CN,QSA,Qisha Pt,Qisha Pt,GX,AS,1-------,,21.583333333333332,108.46666666666667,
CN,QXT,Qixingtai,Qixingtai,HB,RL,1-------,,30.413547,111.887388,true
CN,QZO,Qizhou,Qizhou,HB,RL,1-------,,30.0752968,115.338138,true
CN,TCG,Qoqek Apt,Qoqek Apt,XJ,AS,---4----,,,,
CN,QUG,"""Quangang","Quanzhou""","""Quangang","Quanzhou""",FJ,123--6--,25.1363983,118.911768,true
CN,QUH,Quanhe,Quanhe,JL,AS,--3-----,,35.85,105.43333,true
CN,QUJ,Quanjiao,Quanjiao,AH,RL,-----6--,,32.03333333333333,118.06666666666666,
CN,QYG,Quanyang,Quanyang,JL,RL,-23-----,,42.35,127.55,
CN,QZL,Quanzhou,Quanzhou,FJ,AS,1-------,,24.933333333333334,118.6,
CN,JJN,Quanzhou Jinjiang Apt,Quanzhou Jinjiang Apt,FJ,AS,---4----,,24.816666666666666,118.56666666666666,
CN,QUF,Qufu,Qufu,SD,RL,-23--6--,,35.585068,116.987805,true
CN,QUI,Qujing,Qujing,YN,AS,----56--,,25.483333333333334,103.78333333333333,
CN,QKU,Qukou,Qukou,HI,RL,1-------,,30.02455,106.32289,true
CN,JDR,Quxi,Quxi,GD,AS,1-------,,23.583333333333332,116.43333333333334,
CN,QUY,Quyang,Quyang,13,RL,--3-----,,39.61666666666667,114.71666666666667,
CN,QZS,Quzhou,Quzhou,ZJ,AS,-----6--,,28.973887,118.8540924,true
CN,ROH,Raohe,Raohe,HL,AS,1-------,,46.8,134,
CN,RPG,Raoping,Raoping,GD,RL,1-3-----,,23.666666666666668,117,
CN,RNH,Renhe,Renhe,CQ,RL,--3-----,,29.633333333333333,106.53333333333333,
CN,RKZ,Rikaze,Rikaze,XZ,RL,--3-----,,29.272025,88.884888,true
CN,RIW,Riwo,Riwo,XZ,AS,--3-----,,31.1017089,100.3501081,true
CN,RZH,Rizhao,Rizhao,SD,AS,123-----,,35.38333333333333,119.53333333333333,
CN,RGA,Rong'an,Rong'an,GX,RL,1-------,,25.2275571,109.3928237,true
CN,RCG,Rongcheng,Rongcheng,SD,RL,1-3-----,,37.15,122.38333333333334,
CN,RCH,Rongcheng,Rongcheng,HB,RL,1-------,,23.5278913,116.3623373,true
CN,RGC,Rongcheng,Rongcheng,GD,AS,1-------,,39.0451873,115.8572763,true
CN,RNG,Rongcheng,Rongcheng,HE,RL,--3-----,,39.0451873,115.8572763,true
CN,RJG,Rongjiang,Rongjiang,GZ,RL,1-------,,25.9356793,108.5175229,true
CN,ROQ,Rongqi Pt,Rongqi Pt,GD,AS,1-------,,22.783333333333335,113.26666666666667,
CN,RSI,Rongshui,Rongshui,GX,RL,1-------,,25.0722218,109.2489315,true
CN,RXN,Rongxian,Rongxian,FJ,RL,--3-----,,27.083333333333332,119.43333333333334,
CN,RDO,Rudong,Rudong,32,RQ,--3-----,,31.433333333333334,119.48333333333333,
CN,RUD,Rudong,Rudong,44,RL,--3-----,,21.6,111.43333333333334,
CN,RUG,Rugao,Rugao,JS,AS,123-----,,32.3734658,120.5697741,true
CN,RIA,Ruian,Ruian,ZJ,RL,1----6--,,27.7809047,120.6512652,true
CN,RAG,Ruichang,Ruichang,JX,RL,1-------,,29.6765809,115.676396,true
CN,RUC,Ruicheng,Ruicheng,14,RL,--3-----,,34.68333333333333,110.66666666666667,
CN,RUJ,Ruijin,Ruijin,36,RL,--3-----,,25.8,116,
CN,RUI,Ruili,Ruili,YN,AS,--3---7-,,24,97.83333333333333,
CN,RJN,Runjiang,Runjiang,JS,RL,1-------,,31.11060525,121.25486944325169,true
CN,WHR,Rushan,Rushan,SD,AS,1-------,,36.9199831,121.5346952,true
CN,RSN,Rushankou,Rushankou,SD,RL,1-------,,36.870804,121.5045832,true
CN,SIQ,Saiqi,Saiqi,FJ,AS,1-------,,26.966666666666665,119.68333333333334,
CN,SBM,Sanbaimen,Sanbaimen,,AS,1-------,,23.566759500000003,117.09799791553743,true
CN,SAU,Sanbu,Sanbu,GS,RL,--3-----,,38.56666666666667,100.76666666666667,
CN,SBU,Sanbu Pt,Sanbu Pt,GD,AS,1-------,,28.30445,103.9491,true
CN,SDP,Sandouping,Sandouping,HB,RL,1-------,,30.8132904,111.0142918,true
CN,ANH,Sanhe,Sanhe,GD,RL,--3-----,,21.2,109.85,
CN,SAH,Sanhe,Sanhe,JL,AS,--3-----,,42.46666666666667,129.71666666666667,
CN,SAA,Sanhua,Sanhua,HB,RL,1-------,,30.2494712,115.0970686,true
CN,SIG,Sanjiang,Sanjiang,JS,RL,1-------,,27.9588,110.871,true
CN,PTS,Sanjiangkou,Sanjiangkou,FJ,AS,1-------,,43.3651512,123.7155238,true
CN,SNP,Sanmenpo,Sanmenpo,46,RL,--3-----,,19.716666666666665,110.55,
CN,SMX,Sanmenxia,Sanmenxia,HA,RL,--3-----,,34.05,111.23333333333333,
CN,SMS,Sanming,Sanming,FJ,AS,-----6--,,26.3355765,117.442474,true
CN,SAM,Sanming / Shanming Shi,Sanming / Shanming Shi,35,RL,1----6--,,26.233333333333334,117.61666666666666,
CN,SRG,Sanrong,Sanrong,GD,RQ,1----6--,,23.3001,110.556,true
CN,SNS,Sansha,Sansha,FJ,AS,1-------,,26.933333333333334,120.21666666666667,
CN,NHS,Sanshan pt,Sanshan pt,GD,AS,1-------,,22.237,110.232,true
CN,SNU,Sanshu,Sanshu,JS,RL,--3-----,,33.63333333333333,118.85,
CN,SJQ,Sanshui,Sanshui,GD,AS,1-------,,23.166666666666668,112.86666666666666,
CN,SYX,Sanya,Sanya,HI,AS,-234----,,24.2178,104.146,true
CN,SYA,Sanya Pt,Sanya Pt,HI,AS,1-------,,33.78333333333333,120.25,
CN,SNA,Sanyang,Sanyang,JS,RL,1-------,,28.6393523,113.5923909,true
CN,SNL,Sanyuanli/Guangzhou,Sanyuanli/Guangzhou,GD,RL,-23-----,,23.15,113.25,
CN,SZA,Sanzao,Sanzao,GD,RL,1-3-----,,22.05,113.35,
CN,SZO,Sanzhou,Sanzhou,HB,RL,1-------,,23.2432,109.627,true
CN,KJC,Science City,Science City,44,RQ,--3-----,,23.1,113.45,
CN,NDS,Shacheng,Shacheng,FJ,AS,1-------,,26.65,119.51666666666667,
CN,SAT,Shadi,Shadi,GD,AS,1-------,,21.6,112.78333333333333,
CN,SDU,Shadui,Shadui,GD,RL,--3--6--,,22.3,113.13333333333334,
CN,SAE,Shahe,Shahe,BJ,RL,-23-----,,40.11666666666667,116.26666666666667,
CN,SEZ,Shahezi,Shahezi,HL,RL,1-------,,33.8238823,110.024972,true
CN,SHO,Shajiao,Shajiao,GD,RL,1-------,,24.081944,117.303611,true
CN,SHJ,Shajing,Shajing,GD,RL,--3-----,,39.099452,100.2674777,true
CN,SAL,Shalingzhuang,Shalingzhuang,SD,RL,-2------,,,,
CN,SAD,Shandong,Shandong,BJ,RL,--3-----,,35.2477266,115.4464761,true
CN,SGH,Shanghai,Shanghai,SH,AS,12345---,,31.233333333333334,121.48333333333333,
CN,SHA,Shanghai Hongqiao International Apt,Shanghai Hongqiao International Apt,SH,AS,---4----,,31.246027,121.483385,true
CN,SHG,Shanghai Pt,Shanghai Pt,SH,AS,1-------,,31.246027,121.483385,true
CN,PVG,Shanghai Pudong International Apt,Shanghai Pudong International Apt,SH,AS,---4----,,31.246027,121.483385,true
CN,SHZ,Shanghai Railway Station,Shanghai Railway Station,SH,AS,-23-----,,,,
CN,SQS,Shangqiu,Shangqiu,HA,AS,-----6--,,34.4168215,115.6507447,true
CN,SRS,Shangrao,Shangrao,JX,AS,-----6--,,28.4582821,117.9381305,true
